date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2015-04-24;35281001;13,3999996185303;29,0398120181413;0;0;3.0;2,63123573344344;-133634,999872624;-196438,408336998;-110735,301339746;630806,307773946;226,518073536485;88,5330679913637;0;2,99217074040442;0;7,95765041599612;1009,21287299469;0,110559074176988;0;12,7230326606753;-1,56780167525789;-0,000174774605392748;0,000668553459589477;9,15395616272019;-0,849938869725524;21,6321066024411;4,76664490484472;32;avril
2015-04-24;59343001;13;9,46994777175465;0;0;3.0;2,83032841626915;-102251,483008027;-264091,678710937;-99882,0687882893;598751,971092996;243,872683420895;90,9786105304874;0;6,81389799312667;0;8;1008,68715036354;0,0119336471706222;0,00144483461556052;12,1874603933054;-1,45166839718069;0,000608853979686463;0,00104210620606318;10,6389456588037;2,75412316679103;23,6344067674918;3,68720531701911;32;avril
2015-04-24;67124001;13,6999998092651;3,79205012868619;0;0;3.0;3,92090752760514;-93072,4783859235;-300333,337841034;-62191,0961570704;671075,490913384;182,981950952673;85,721369806197;0;3,1955345251361;0;8;1011,25558731921;0,499923514325943;0,00185544100617128;13,2489307423108;-1,61228893711087;0,00157469589866331;-6,12589108869774e-05;12,6483790889557;-1,56841731863104;25,5372257476556;5,99337546306196;32;avril
2015-04-24;75114001;13;89,9796793932203;0;2,03970780196603e-09;3.0;1,02468945435873;-161005,105680614;-86231,7796477727;-216846,069106573;636434,487699568;196,538036154772;84,2580819348232;0;5,83342940448164;0;8;1009,19901428531;0,0040364563465119;0,00291547936245864;14,3592008535116;-2,08917111032631;-0,000827092588468741;0,00186081809217828;10,6897924142946;1,38114398882409;23,5925105518636;3,09580135827491;32;avril
2015-04-25;6088001;16,3999996185303;9,11376630153976;0;0;2.0;4,60433072976108;-246426,97162199;-167840,777846337;-97445,6469869651;1290194,19317817;370,222735654215;83,4046868202677;0;1,00832804561367;0;6,83949253835492;1013,93490924992;0;0;15,1496136254633;-1,11954852758663;-0,000266672452628546;0,00245912466924693;12,1051917305791;-6,60930196255504;23,8291890445762;-1,43767350069536;32;avril
2015-04-25;31069001;17,5;269,269302240039;0;0;3.0;4,92425327573196;-116999,795525998;-149866,075561017;-187763,282028556;519882,890017509;992,361401632818;78,259588849538;0;5,21576389177505;0;8;1006,37657997895;0;0;17,2171953632066;-1,74518129977434;0,0011053742205489;0,000245156071357448;13,2667151570166;-6,2887536947892;26,0077297089942;8,18928790717291;32;avril
2015-04-25;33281001;15,3999996185303;236,01236465479;0;0;3.0;2,05810824250745;-96018,0912956761;-206392,993336924;-46941,4344332653;471160,46838482;467,673518227859;89,0399463040348;0;3,593792474966;0;8;1005,65953302002;0,151217640566867;0;15,7635090024126;-1,65684525752195;-0,000243962474619607;-0,000919806504362229;12,3578475155178;1,83311626920846;26,5449064180134;4,42066933687101;32;avril
2015-04-25;35281001;12,5;135,090281773766;0;0;2.0;0,829023978746318;-261296,741586565;-175088,971108081;-177832,955571294;919224,329526184;299,508214781918;82,772835809891;0;6,0376796683109;0;8;1007,27471333816;0;0;14,0646606672134;-1,84787665522457;0,00112112617027904;0,000446452151802323;11,0354264934027;-1,88943853774979;21,8958149857845;1,66235290054103;32;avril
2015-04-25;59343001;12,3000001907349;136,950522710463;0;0;3.0;1,6700691547948;-68460,5283786057;-230983,145547391;-102303,473515153;528880,614570142;437,016279174695;90,8909462951072;0;7,73803897646054;0;8;1007,6267252449;0;0;12,463144824874;-1,45430551565516;0,000318049327050355;0,00068321910546264;10,2439840131993;1,98036038875581;19,762956063154;2,67873472094469;32;avril
2015-04-25;67124001;15,6999998092651;233,787918705967;0;0;3.0;1,80460681095823;-299874,381797794;-411616,64498901;-184018,005477905;1223858,76704408;264,015246748459;83,7172809611733;0;0,0882670504685765;0;7,99390081436643;1009,85679820444;0;0;15,5340133692313;-1,73875747117566;0,0015170460913793;-0,00178162265654022;11,9039370962943;-0,0363976429217032;21,0038762270706;3,6173740803496;32;avril
2015-04-25;75114001;14,5;22,4859582474967;0;0;4.0;0,987660182109581;-295195,369065434;-141832,328791803;-217012,784524437;1173719,85907423;249,914161171695;76,0951373616084;0;0,0120011904216559;0;8;1008,16802084586;0;0;14,3946427206583;-2,10927313408898;0,000229406017546155;0,00171457775698819;10,0085801553856;1,31588786771137;18,5485864328702;2,07820190950407;32;avril
2015-04-26;6088001;16,2999992370605;410,687568887425;0;8,89406909231364e-10;2.0;5,78194837336784;-59628,3460471624;-91952,6411976825;-10216,9738512037;278645,548411836;157,806468320657;93,1639730722054;0;7,99852071005917;0;8;1004,19657737148;1,01712368551307;0,0695221743907142;15,6932592260515;-0,884931061723362;1,55300687896698e-05;-0,00115711900112684;12,8694091681187;-6,92544888959675;28,0138130177292;2,07709275557131;32;avril
2015-04-26;31069001;12,3999996185303;65,9413462108601;0;0;4.0;7,78853232161279;-46894,454004243;-245355,777648837;34194,2169511025;169835,365781248;814,184899069523;92,1198055629844;0;7,92233727810651;0;8;1006,6827160053;1,43631044032759;0,0638434798101714;11,9726912759617;-0,782942550769405;0,00165975471644409;0,000189542836634104;10,1831921607051;13,5177865626483;21,6759299574946;-0,145011079475804;32;avril
2015-04-26;33281001;13,8999996185303;172,893792701109;0;0;1.0;4,08235106690472;-78864,8289129555;-192993,237957768;-125983,51569443;468617,34630241;776,121244304904;81,4007375010793;0;7,45026006564041;0;8;1008,83416979026;0,00849456414277767;0,00482148997864247;14,0758987865833;-1,79826244332435;-0,00233502085413783;-0,00162974734871872;9,71370497869281;4,28096099870361;20,8143406315005;-6,37851243768775;32;avril
2015-04-26;35281001;10,8999996185303;70,9800055110824;0;0;1.0;3,88405276622614;-294868,095931767;-300754,381855492;-203567,961175918;1008615,58811927;910,389935598766;74,1539196248313;0;4,35985678751793;0;6,52303709292554;1012,62112555504;0;0;10,716607928356;-1,54187675672641;-0,000262591547363985;0,00114075938149357;4,289657112378;-1,63685604929924;10,2928306922368;-6,91021480757626;32;avril
2015-04-26;59343001;9,10000038146973;26,6799168296852;0;0;1.0;5,74408952385585;-369753,890390485;-440797,973672929;-283713,717187284;1227061,27578103;778,920092755318;72,5907230413867;0;3,0965459071105;0;7,98113905325444;1010,11872518578;0;0;8,27812394648424;-1,61140477686489;0,000398002838545953;0,00122264873981436;2,88373910188841;-0,380396707050749;7,75409236133328;-9,34737637281615;32;avril
2015-04-26;67124001;14;295,538668994327;0;0;3.0;4,38423953396968;-125995,807058332;-344280,033710475;-98676,1107940637;728184,191936483;416,747434291056;88,8604488985948;0;2,64200636769024;0;8;1002,23923014183;0,0175790852517831;0,00569870731936848;14,8866766685402;-1,2631153410548;0,00158234387752077;-0,000808741195101021;13,0244748597848;2,41878977918536;25,4307039844571;6,6396546533797;32;avril
2015-04-26;75114001;9,30000019073486;29,7266663996994;0;0;1.0;4,60736701384033;-233559,786660581;-307893,641098858;-354227,774435339;1007198,54635101;866,12571780756;68,26769570678;0;2,27023618026475;0;7,96880888656752;1009,38893425864;0;0;9,04368670335075;-1,99373248857931;8,45858489153086e-05;0,00116366512608354;3,84162665250518;1,12093917105447;8,961532988199;-9,98289953698261;32;avril
2015-04-27;6088001;17;0,695155173161788;0;0;1.0;1,56368152325769;-261960,27124548;-159999,264059069;-30423,3654403696;1307692,65253783;220,862126341447;70,252985247498;0;0;0;7,81556878373724;1004,88626939347;0;0;16,1205911969934;-0,938033303489645;2,31071752418041e-05;0,00315959313238381;11,1313641428948;0,348598736876767;20,9016524626859;-2,82401688516257;32;avril
2015-04-27;31069001;11;153,448622817957;0;0;4.0;4,67178154776569;-350731,394452453;-455249,872979522;-237961,230858028;1284978,05098599;861,748644107748;80,0002025008396;0;3,29729638971278;0;3,29920469766295;1021,95166807175;0;0;11,6504748508669;-2,09664330345037;0,00102530478568888;-0,000384618639448293;6,30214332640173;8,36582700032613;11,1954961805714;-1,40446717151281;32;avril
2015-04-27;33281001;12;26,5363920364618;0;0;1.0;2,16892791170404;-253752,638798903;-256105,718226199;-212939,227356564;949993,619146638;505,98181894739;52,6511104113056;0;7,55634219232577;0;7,63439282406898;1022,76;0;0;11,0466155370103;-2,13735083393955;-0,00107355779158995;-0,000697505783398382;6,15705417841071;-1,63722912107013;10,671445196873;-4,00150151829435;32;avril
2015-04-27;35281001;9,5;40,1755711282822;0;0;4.0;3,3594817582439;-359100,461987555;-190755,149704698;-230524,203948021;1176024,08334422;337,52191362338;65,269122344057;0;0,0855922698809276;0;0,0857254054959435;1021,73113294601;0;0;8,78493016322716;-1,78206400732118;-0,000280126766958117;-0,000956454203112757;3,0772811431849;5,20536805754091;10,2782229791119;-3,4298904235147;32;avril
2015-04-27;59343001;8,80000019073486;56,1923562712283;0;0;4.0;4,71941877230852;-385499,764550566;-342661,708516958;-305508,812343835;1278835,44878876;393,760014762884;72,8765068371473;0;0,0250515623767946;0;0,0250515623767946;1016,82700033188;0;0;7,50643467358338;-1,80752690604844;0,00112726272506546;0,00138249268778184;1,54414922803528;7,89561426758701;7,13770954251322;-1,96428596020269;32;avril
2015-04-27;67124001;10,5;25,5808495664976;0;0;4.0;5,76420869667048;-245936,061548233;-562325,16239166;-127174,793930055;1073272,64130783;552,429577040486;69,8745779136518;0;0,177086849300146;0;8;1015,42398951493;0;0;9,74474629184408;-1,46312998553914;-0,000314855963960678;-0,000671221912762131;4,56348408734775;6,60197501676158;9,40873496176209;-6,37568636762443;32;avril
2015-04-27;75114001;9,80000019073486;54,9475423777072;0;0;4.0;3,52710076329144;-368143,397037208;-72621,2482899491;-410111,830451724;1360471,30923313;685,975280705377;58,8562874476141;0;0,852155969273991;0;0,852155969273991;1019,27194670186;0;0;9,21188877995051;-2,18842146619794;0,000369030627748637;0,000840958802358847;3,317955166419;6,45707903058428;9,39733563155005;-4,38534978755163;32;avril
2015-04-28;6088001;17,1000003814697;1,15528849282425;0;0;2.0;3,77320596626832;-331114,473620416;-159723,087264064;-52724,3259615932;1516188,93070125;295,031730485322;66,4186361817656;0;0;0;8;1017,40680949581;0;0;16,2217763677223;-0,577443977755136;-6,23952310563255e-05;0,00436902206878124;11,63242854774;-5,07002303595074;16,0317573049397;0,142561591375853;32;avril
2015-04-28;31069001;9,89999961853027;7,07581952123834;0;0;1.0;0,809420875860928;-281761,132446796;-154903,641752422;-156465,34704876;1097536,01327249;102,835549446631;72,0784830207578;0;0;0;8;1018,89960083198;0;0;10,912442277309;-2,38839677104539;-0,00104853791414974;-0,00133264483493004;8,54247087239708;-0,56477892941439;14,6062420038725;-2,01966809944861;32;avril
2015-04-28;33281001;12,8999996185303;5,42039293716552;0;0;2.0;0,983512571722352;-234886,535120505;-123653,494839433;-134827,505962643;828495,32357169;131,451426346869;66,906122365458;0;0,00728984055319921;0;8;1019,21561774874;0;0;11,6917213380524;-2,14831500061931;-0,00209750056840694;-0,000719715752564325;7,43800079861307;-1,8022294476689;13,7500816821992;-1,42759449177284;32;avril
2015-04-28;35281001;10,3999996185303;4,79593324202862;0;0;3.0;2,5965726658836;-297178,56550318;-161521,742024186;-198219,444698453;1057729,9293021;167,746382547862;66,7926353145448;0;0,000503098459128412;0;8;1018,81580389648;0;0;9,5785686855994;-1,72365151590565;0,00151201935091622;0,000142812019351604;4,39968902712883;1,14590516875797;11,1888525986851;4,68881423796302;32;avril
2015-04-28;59343001;9,89999961853027;22,5181324459118;0;0;3.0;4,15510443910463;-208423,497440396;-230017,370391012;-179131,898984073;876865,892927349;258,621441919198;74,0578532629258;0;3,52746098117575;0;8;1016,99422534027;0;0;7,68207106381056;-1,43305490164822;-0,00055612550623327;0,000882541921421317;5,66258803099674;0,561260085654819;11,818877261283;6,72063460349544;32;avril
2015-04-28;67124001;9,69999980926514;10,1649695045783;0;0;1.0;1,72596129894481;-339003,331878664;-219196,32320404;-270139,308010101;1230879,06945038;234,18426748505;71,3498635821451;0;0;0;8;1020,21620221175;0;0;10,268648541694;-2,08730842303341;-0,00040737218628709;0,000189073165415627;5,9397890958295;-1,10190789151239;10,8574168086052;-3,441772405582;32;avril
2015-04-28;75114001;11,8000001907349;28,1236968807095;0;0;3.0;1,34674560772899;-273748,615055143;-50551,2779604259;-272475,042078731;1122243,92357748;356,673217543783;62,573974760335;0;6,92485499755444;0;8;1018,16759991772;0;0;10,5927487835829;-2,31617901903233;0,000411612063649527;0,00195359824680262;6,23822370970367;0,935745595284031;10,5870321086186;4,00739410067861;32;avril
2015-04-29;6088001;16,8999996185303;3,79842839940096;0;0;2.0;1,59574117317199;-369086,194908621;-154571,729776385;-77555,2051439318;1630584,52716255;440,436860725986;76,4229942376459;0;2,73446924813276;0;6,65887984235288;1017,65898344623;0;0;15,0144317194787;-1,04548516229806;-3,38951915887878e-05;0,00349216307815012;8,51428917033411;-3,55088184931084;15,7979059815407;-1,48714773935349;32;avril
2015-04-29;31069001;14,1999998092651;12,8694538945582;0;0;3.0;1,08858058559991;-356413,789290815;-213990,75836274;-187911,747442752;1276109,03261584;154,988407699486;72,5520077860623;0;0;0;7,93503591896441;1020,70363349531;0;0;12,0538158579711;-2,80423320967326;-0,000394489963777527;1,43944723169168e-05;10,6195694223201;0,320714467578916;16,2529905974043;2,79480344354079;32;avril
2015-04-29;33281001;13;12,3147080677401;0;0;3.0;3,16097046497049;-228123,807149719;-146820,889342867;-213147,54801245;929513,677871335;242,010459375093;69,7023372760291;0;0,0815245420630926;0;8;1019,90227381086;0;0;11,7450454859332;-2,16038394556833;-0,00304564295740503;-0,000934928587446523;9,88821988291738;-3,57344121997814;21,1302655219911;4,36431566177585;32;avril
2015-04-29;35281001;10,5;40,9839082505793;0;0;3.0;1,69427946839179;-77725,5683136588;-99272,367968083;-55413,7780492298;411057,383338336;420,446069902391;90,6623122299436;0;5,61944962087148;0;8;1016,60687723785;0,884509569825252;0;9,78773688032096;-1,19550801370063;0,000977405470841982;-0,00142286860628924;6,38289971682537;-2,83356157368867;19,0323121154488;3,25106615700315;32;avril
2015-04-29;59343001;10,1000003814697;179,022319997711;0;0;3.0;5,59779633655009;-362143,375996083;-513703,945586861;-218140,658202588;1289194,31183577;452,667299863154;83,5609243586475;0;2,66096397947291;0;2,67749492140225;1015,13160054245;0;0;8,68123018845369;-1,61265447720074;0,00105389891962617;0,00115568938316406;3,54047781676138;5,85408443867799;8,81285284280876;6,48748857199915;32;avril
2015-04-29;67124001;14,5;152,122832214696;0;0;4.0;5,54131108865249;-325470,543579113;-357739,293354037;-351390,47176744;1271680,55495457;872,681462878832;60,4949136506545;0;5,79084677173142;0;6,20201303956466;1017,79094977912;0;0;11,9174766102384;-1,86556945234047;-5,44923469459538e-05;9,98404573690076e-05;6,51029649972918;8,83870873012353;12,7893499689526;3,29168682592009;32;avril
2015-04-29;75114001;9,19999980926514;39,4778127188254;0;0;4.0;2,51316064156554;-348345,879699796;-146512,706476991;-351185,382611987;1247367,21844166;770,170264240254;59,1860623400183;0;2,51930323619666;0;8;1017,66675050784;0;0;10,189273988975;-2,14663861889493;0,000313539042753042;0,00149947173081649;3,67399823779639;4,80112226362961;10,7197812810937;3,31925854404383;32;avril
2015-04-30;6088001;16,5;0,499716244041335;0;0;3.0;8,24985024144153;-251439,837818385;-264755,373693942;-105655,863367562;1356564,73907614;152,071257290545;72,3442178722504;0;0,124114547302998;0;7,97004437869823;1012,64944553802;0;0;15,8425060149062;-0,952950558904373;-0,00115284386894184;0,0047037204118856;12,8963973581791;6,39148272982848;27,9132258758764;7,54983793079724;32;avril
2015-04-30;31069001;16,2000007629395;19,9043078277862;0;0;1.0;1,59150619324056;-225696,310964778;-262059,381201506;-125009,253127694;1043834,04766366;269,713804152423;63,100833364473;0;0,00204994904462299;0;8;1012,16889755059;0;0;19,4632589182593;-2,58436508986721;0,00179284702259828;-0,00124079179209441;15,2807771385025;-1,48322312928485;32,7114335952956;-2,32844695448874;32;avril
2015-04-30;33281001;15,1000003814697;0,928474177190124;0;0;4.0;7,53689076147046;-26789,0003453641;-258527,470187445;215285,062951052;48276,6611347941;952,105930347289;92,920466309807;0;8;0;8;1011,01984769104;3,39306030693891;0,096357867725935;14,9548317021018;-0,176260334086873;0,00138756462909065;-0,000385776769044732;14,6992631949485;14,7753193547442;35,3146101892357;2,58434818533617;32;avril
2015-04-30;35281001;10,6000003814697;4,92232469412189;0;0;1.0;2,20694145962126;-35188,0811526774;-151732,62025106;-60057,77433896;266615,250656485;343,029600150653;90,9247091099189;0;8;0;8;1005,25677292808;0,00639522200867745;0,000253756454404753;10,5401820824362;-1,25257967064248;0,00167658711456076;-0,000442906483785753;11,6389396743631;-1,02008791183107;20,1122952914957;-3,82380282579832;32;avril
2015-04-30;59343001;8,80000019073486;10,0380922101538;0;0;2.0;4,80920132095114;-230329,195937156;-250880,8812899;-226209,875116586;846580,374882339;450,745661813099;78,238002955888;0;1,99201848379884;0;8;1008,59667420502;0;0;7,96731419779223;-1,56847416318191;0,000857868491259439;0,00127018240302677;4,28296082317832;-6,162602807286;11,5757175970084;-5,29336898802465;32;avril
2015-04-30;67124001;9,69999980926514;6,68684093374756;0;8,83071327839619e-07;1.0;2,49715057507497;-38681,7345905302;-77146,1993713389;-17665,2891883853;144571,286045077;571,283821822153;94,8697616502614;0;8;0,094732990488421;8;1005,49458716083;2,42702521359747;0,103284798291806;10,5681920694202;-1,14220144981665;0,000673932121442024;-0,000718344408573967;11,3526836724137;-3,14582001697265;24,963526222622;-3,10964122146844;32;avril
2015-04-30;75114001;8,60000038146973;3,31775096758779;0;0;2.0;3,40529236634685;-51280,818729191;-94117,029181484;-84138,1206350247;136653,612599312;532,280509440023;82,6033519933648;0;8;0;8;1005,56697346042;0,148577321225162;0,0084174429309248;9,34734496769939;-1,27533773351055;0,000331017979150118;0,00227475735802558;9,75616354105262;-5,91168591162202;20,8166594472405;-4,97065896759888;32;avril
2015-05-01;6088001;17,1000003814697;0,770825885265401;0;0;2.0;3,04866996861026;-329627,95036626;-92474,970126154;-85651,4069337896;1524765,17587614;169,276094834903;88,7652815364845;0;1,26065028207542;0;8;1010,52534368942;0;0;16,3455889911698;-0,839023714162067;-0,000162801675293905;0,0046313086625224;11,1726467023924;-6,52983768265403;17,6006976499339;-0,918417582783169;32;mai
2015-05-01;31069001;16,7999992370605;8,14292665202076;0;0;2.0;2,46812379390121;-94584,3286183327;-134669,227703393;-53526,0664062503;509116,297448815;245,313856297605;87,7339166513934;0;1,91657364170883;0;8;1013,05027646065;0;0;16,762115230351;-1,68649613495148;0,00170267081616966;-0,000271250329947917;15,8048730671509;-3,61556203361215;35,3124691306311;2,28700722462144;32;mai
2015-05-01;33281001;14,3999996185303;1,00289367163536;0;8,1420476870553e-07;2.0;4,08722996701079;-21817,7163879799;-85267,9035506476;6567,27326294647;76648,8718619193;347,971529192554;95,0860333284468;0;7,95500986692468;0;8;1011,12213348292;0,525079947722127;0,0132082665573775;14,0812004843995;-0,925157386998466;0,000715593814607844;-0,000596777423676322;15,7138699382423;-6,42034866073257;37,1863109365227;3,60646223876535;32;mai
2015-05-01;35281001;12,1000003814697;7,87252004908059;0;0;3.0;2,18655580752293;-114026,879788101;-109194,199499609;-68831,6889109612;428260,807519198;279,006587829074;86,3248389606725;0;3,06183429426645;0;8;1009,87228395149;0;0,000330561545108875;12,86099113745;-1,32220260374083;0,000559424301850829;0,000622033282419855;10,4919385324753;-0,405752044258393;25,9580295291235;4,93640261938346;32;mai
2015-05-01;59343001;10,3000001907349;6,08623110764882;0;0;2.0;2,8021830584903;-207896,556601316;-285341,059375645;-271780,12679696;1026869,26046836;218,497464599903;77,2621751968217;0;2,71096621665659;0;8;1012,7708750248;0;0;9,73696087151051;-1,86076925425742;0,00135132216547504;0,00192949188244404;7,27369160115688;-5,05872166275912;15,6312290394326;0,628790493014081;32;mai
2015-05-01;67124001;11;37,7331667593696;0;0;2.0;0,648548631850304;-238860,483440411;-403738,502334602;-207210,630783085;1150313,21865848;361,935811001812;86,5267141685763;0;7,61072513196595;0;7,84114414982542;1013,14520445216;0;0;11,9243027963181;-1,8746215011197;0,00139320614079582;-0,00076814199401279;10,1051615745179;-1,79569506645207;17,3953938484192;-2,21253072749824;32;mai
2015-05-01;75114001;10,3999996185303;12,8147489340481;0;0;3.0;1,57247743492396;-78094,4539436094;-140940,308894519;-177240,6841253;620099,800450205;281,478132399052;85,1404389897342;0;7,98467699169407;0;8;1011,66726508218;0;0;11,9580615531229;-1,83426052133483;0,000422624379680378;0,00144236670118103;9,98514355471582;-0,347081764211885;16,5166634158995;3,59633667723029;32;mai
2015-05-02;6088001;17,2999992370605;2,99722677972749;0;5,11052554913486e-07;2.0;1,88767254492246;-59456,9480113995;-47951,3613033301;-57213,7258701351;925884,576506129;289,244284308571;94,2694548967439;0;5,98237081627378;0;8;1013,26299591378;0;0;15,243496339897;-0,988426804982733;-0,000139452142772298;0,00332176312798575;16,2485398068144;-2,86752078603601;36,5357203027743;-0,212467566569135;32;mai
2015-05-02;31069001;20;75,0367761483685;0;0;3.0;3,96789955458217;-250422,46026805;-334558,440553607;-208679,498422682;1133729,54743198;351,597681742146;69,2525242408735;0;0;0;8;1008,81438154601;0;0;20,2307575600878;-2,58461347402691;0,00118181347996614;5,98148303306517e-05;16,8828217089382;-1,67137630017668;32,8364997892236;6,43023341863318;32;mai
2015-05-02;33281001;19;0,0498235137238301;0;0;4.0;3,96347523602381;-89687,0862362175;-292440,329550346;74285,0463234395;359493,327876896;499,344303518063;72,2212027403476;0;3,23639535290168;0;8;1007,12156005859;0,00142946429701848;0;19,0069289292837;-0,608547374275862;0,000982624557660271;-0,0019059023085058;15,3454377520769;8,96039333651811;35,0708815068067;2,41681071098225;32;mai
